key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,space,0.4668,,0,103,103,68,1,W, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4949,,0,104,104,63,1,B, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4173,,0,105,105,137,1,C, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3208,,0,106,106,231,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3008,,0,107,107,243,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4219,,0,108,108,216,1,R, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4922,,0,109,109,326,1,W, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4001,,0,110,110,142,1,N, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,111,111,248,1,X, ,1,5, ,,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,112,112,31,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.467,,0,113,113,220,1,U, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.5381,,0,114,114,22,1,K, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,115,115,325,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.5003,,0,116,116,36,1,W, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4359,,0,117,117,184,1,T, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,118,118,218,1,X,1,3, ,8,,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.5371,,0,119,119,275,1,G, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.8272,,0,120,120,147,1,E, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.5003,,0,121,121,155,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3744,,0,122,122,97,1,B, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4002,,0,123,123,250,1,V, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.5254,,0,124,124,257,1,W, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4041,,0,125,125,140,1,B, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.417,,0,126,126,194,1,D, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3835,,0,127,127,13,1,A, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4067,,0,128,128,52,1,F, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4262,,0,129,129,221,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3836,,0,130,130,240,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3671,,0,131,131,104,1,E, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,132,132,162,1,X,1,6, ,2,,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4681,,0,133,133,181,1,E, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4925,,0,134,134,197,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,135,135,322,1,X, , ,1,6,,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4205,,0,136,136,269,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,137,137,89,1,X,3, , , ,,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,138,138,54,1,X, , , , ,,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.5507,,0,139,139,113,1,W, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4169,,0,140,140,169,1,L, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4351,,0,141,141,278,1,J, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3835,,0,142,142,34,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3838,,0,143,143,103,1,W, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.401,,0,144,144,309,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3406,,0,145,145,92,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4031,,0,146,146,262,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4168,,0,147,147,210,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3837,,0,148,148,143,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3836,,0,149,149,333,1,I, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,150,150,318,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4669,,0,151,151,56,1,J, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,152,152,7,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3697,,0,153,153,21,1,J, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3835,,0,154,154,330,1,T, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,155,155,252,1,X,3, ,6,9,,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.6023,,0,156,156,88,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,157,157,236,1,X,3, ,4,7,,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4005,,0,158,158,307,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,159,159,187,1,X, ,3,7,4,,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,160,160,259,1,X,8, , ,3,,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4504,,0,161,161,219,1,Y, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4571,,0,162,162,266,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.417,,0,163,163,90,1,K, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4535,,0,164,164,192,1,A, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,165,165,15,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4167,,0,166,166,172,1,C, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4002,space,0,167,167,75,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,7.3662
,,,,space,0.4219,,0,168,168,91,1,L, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,169,169,282,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,170,170,153,1,X,4,7, ,6,,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.5668,,0,171,171,235,1,A, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4836,,0,172,172,303,1,A, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4334,,0,173,173,106,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4504,,0,174,174,267,1,P, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4507,,0,175,175,286,1,N, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4212,,0,176,176,146,1,W, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4003,,0,177,177,1,1,W, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4176,,0,178,178,281,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3835,,0,179,179,314,1,L, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.47,,0,180,180,159,1,S, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4166,,0,181,181,6,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4338,,0,182,182,119,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4502,,0,183,183,80,1,A, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.5848,,0,184,184,126,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4668,,0,185,185,127,1,S, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4209,,0,186,186,50,1,D, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.452,,0,187,187,256,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4003,,0,188,188,2,1,E, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3687,,0,189,189,280,1,L, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4055,,0,190,190,288,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,191,191,207,1,X,9, ,2, ,,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4836,,0,192,192,246,1,L, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4008,,0,193,193,332,1,U, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4,,0,194,194,24,1,L, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4168,,0,195,195,86,1,G, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.3669,,0,196,196,171,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.5336,,0,197,197,99,1,N, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4335,,0,198,198,227,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4505,,0,199,199,105,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.5001,,0,200,200,167,1,K, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4878,,0,201,201,274,1,F, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4669,,0,202,202,296,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4513,,0,203,203,234,1,P, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,204,204,133,1,X, ,4, ,6,,2500,2.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.4525,,0,205,205,272,1,D, , , , ,space,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,,,,0,206,206,302,1,X, , , , ,,2000,2,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
,,,,space,0.5169,,0,207,207,290,1,W, , , , ,space,1500,1.5,,001,2021-08-19_16h25.06.050,natb3,2021.2.3,Win32,60.0024001,611bdb3cfaa8b28f0ecd3f55,611e07ecdcc96256ae8d5b80,611e77bae313b5cff1083b89,
